9165,12772.0
9166,12772.0
9167,12772.0
9168,12772.0
9169,12772.0
9170,12772.0
9171,12772.0
9172,12772.0
9173,12772.0
9174,12772.0
9175,12772.0
9176,12772.0
9177,12772.0
9178,12772.0
9179,12772.0
9180,12772.0
9181,12772.0
9182,12772.0
9183,12772.0
9184,12772.0
9185,12772.0
9186,12772.0
9187,12772.0
9188,12772.0
9189,12772.0
9190,12772.0
9191,12772.0
9192,12772.0
9193,12772.0
9194,12772.0
9195,12772.0
9196,12772.0
9197,12772.0
9198,12772.0
9199,12772.0
9200,12772.0
9201,12773.0
9202,12773.0
9203,12773.0
9204,12773.0
9205,12773.0
9206,12773.0
9207,12773.0
9208,12773.0
9209,12773.0
9210,12773.0
9211,12773.0
9212,12773.0
9213,12773.0
9214,12773.0
9215,12773.0
9216,12773.0
9217,12773.0
9218,12773.0
9219,12773.0
9220,12773.0
9221,12773.0
9222,12773.0
9223,12773.0
9224,12773.0
9225,12773.0
9226,12773.0
9227,12773.0
9228,12773.0
9229,12773.0
9230,12773.0
9231,12773.0
9232,12773.0
9233,12773.0
9234,12773.0
9235,12773.0
9236,12773.0
9237,12773.0
9238,12773.0
9239,12773.0
9240,12773.0
9241,12773.0
9242,12773.0
9243,12773.0
9244,12773.0
9245,12773.0
9246,12773.0
9247,12773.0
9248,12773.0
9249,12773.0
9250,12773.0
9251,12773.0
9252,12773.0
9253,12773.0
9254,12773.0
9255,12773.0
9256,12773.0
9257,12773.0
9258,12773.0
9259,12773.0
9260,12773.0
9261,12773.0
9262,12773.0
9263,12773.0
9264,12773.0
9265,12773.0
9266,12773.0
9267,12773.0
9268,12773.0
9269,12773.0
9270,12773.0
9271,12773.0
9272,12773.0
9273,12773.0
9274,12773.0
9275,12773.0
9276,12773.0
9277,12773.0
9278,12773.0
9279,12773.0
9280,12773.0
9281,12773.0
9282,12773.0
9283,12773.0
9284,12773.0
9285,12773.0
9286,12773.0
9287,12773.0
9288,12773.0
9289,12773.0
9290,12773.0
9291,12773.0
9292,12773.0
9293,12773.0
9294,12773.0
9295,12773.0
9296,12773.0
9297,12773.0
9298,12773.0
9299,12773.0
9300,12773.0
9301,12773.0
9302,12773.0
9303,12773.0
9304,12773.0
9305,12773.0
9306,12773.0
9307,12773.0
9308,12777.0
9309,12777.0
9310,12777.0
9311,12777.0
9312,12777.0
9313,12784.0
9314,12784.0
9315,12784.0
9316,12784.0
9317,12784.0
9318,12784.0
9319,12784.0
9320,12784.0
9321,12784.0
9322,12784.0
9323,12784.0
9324,12784.0
9325,12784.0
9326,12784.0
9327,12784.0
9328,12784.0
9329,12784.0
9330,12784.0
9331,12784.0
9332,12784.0
9333,12784.0
9334,12784.0
9335,12784.0
9336,12784.0
9337,12784.0
9338,12784.0
9339,12784.0
9340,12784.0
9341,12784.0
9342,12784.0
9343,12784.0
9344,12784.0
9345,12784.0
9346,12784.0
9347,12784.0
9348,12784.0
9349,12784.0
9350,12784.0
9351,12784.0
9352,12784.0
9353,12784.0
9354,12784.0
9355,12784.0
9356,12784.0
9357,12784.0
9358,12784.0
9359,12784.0
9360,12784.0
9361,12784.0
9362,12784.0
9363,12784.0
9364,12784.0
9365,12784.0
9366,12784.0
9367,12784.0
9368,12784.0
9369,12784.0
9370,12784.0
9371,12784.0
9372,12784.0
9373,12784.0
9374,12784.0
9375,12784.0
9376,12784.0
9377,12784.0
9378,12784.0
9379,12784.0
9380,12784.0
9381,12784.0
9382,12784.0
9383,12784.0
9384,12784.0
9385,12784.0
9386,12784.0
9387,12784.0
9388,12784.0
9389,12784.0
9390,12784.0
9391,12784.0
9392,12784.0
9393,12784.0
9394,12784.0
9395,12784.0
9396,12784.0
9397,12784.0
9398,12784.0
9399,12784.0
9400,12784.0
9401,12784.0
9402,12784.0
9403,12784.0
9404,12784.0
9405,12784.0
9406,12784.0
9407,12784.0
9408,12784.0
9409,12784.0
9410,12784.0
9411,12784.0
9412,12784.0
9413,12784.0
9414,12784.0
9415,12784.0
9416,12784.0
9417,12784.0
9418,12784.0
9419,12784.0
9420,12784.0
9421,12784.0
9422,12784.0
9423,12784.0
9424,12784.0
9425,12784.0
9426,12784.0
9427,12784.0
9428,12784.0
9429,12784.0
9430,12784.0
9431,12784.0
9432,12784.0
9433,12784.0
9434,12784.0
9435,12784.0
9436,12784.0
9437,12784.0
9438,12784.0
9439,12784.0
9440,12784.0
9441,12785.0
9442,12785.0
9443,12785.0
9444,12785.0
9445,12785.0
9446,12785.0
9447,12785.0
9448,12785.0
9449,12785.0
9450,12785.0
9451,12785.0
9452,12785.0
9453,12785.0
9454,12785.0
9455,12785.0
9456,12785.0
9457,12785.0
9458,12785.0
9459,12785.0
9460,12785.0
9461,12785.0
9462,12794.0
9463,12794.0
9464,12794.0
9465,12794.0
9466,12794.0
9467,12794.0
9468,12794.0
9469,12794.0
9470,12794.0
9471,12794.0
9472,12794.0
9473,12794.0
9474,12794.0
9475,12794.0
9476,12794.0
9477,12794.0
9478,12794.0
9479,12794.0
9480,12794.0
9481,12794.0
9482,12794.0
9483,12794.0
9484,12794.0
9485,12794.0
9486,12794.0
9487,12794.0
9488,12794.0
9489,12794.0
9490,12794.0
9491,12794.0
9492,12794.0
9493,12794.0
9494,12794.0
9495,12794.0
9496,12794.0
9497,12794.0
9498,12794.0
9499,12794.0
9500,12794.0
9501,12794.0
9502,12794.0
9503,12794.0
9504,12794.0
9505,12794.0
9506,12794.0
9507,12794.0
9508,12794.0
9509,12794.0
9510,12794.0
9511,12794.0
9512,12794.0
9513,12794.0
9514,12794.0
9515,12794.0
9516,12794.0
9517,12794.0
9518,12794.0
9519,12794.0
9520,12794.0
9521,12794.0
9522,12794.0
9523,12794.0
9524,12794.0
9525,12794.0
9526,12794.0
9527,12794.0
9528,12794.0
9529,12794.0
9530,12794.0
9531,12794.0
9532,12794.0
9533,12794.0
9534,12794.0
9535,12794.0
9536,12794.0
9537,12794.0
9538,12794.0
9539,12794.0
9540,12794.0
9541,12794.0
9542,12794.0
9543,12794.0
9544,12794.0
9545,12794.0
9546,12794.0
9547,12794.0
9548,12794.0
9549,12794.0
9550,12794.0
9551,12794.0
9552,12794.0
9553,12794.0
9554,12794.0
9555,12794.0
9556,12794.0
9557,12802.0
9558,12802.0
9559,12802.0
9560,12802.0
9561,12802.0
9562,12802.0
9563,12802.0
9564,12802.0
9565,12802.0
9566,12802.0
9567,12802.0
9568,12802.0
9569,12802.0
9570,12802.0
9571,12802.0
9572,12802.0
9573,12802.0
9574,12802.0
9575,12802.0
9576,12802.0
9577,12802.0
9578,12802.0
9579,12802.0
9580,12802.0
9581,12802.0
9582,12802.0
9583,12802.0
9584,12802.0
9585,12802.0
9586,12802.0
9587,12802.0
9588,12802.0
9589,12802.0
9590,12802.0
9591,12802.0
9592,12802.0
9593,12802.0
9594,12802.0
9595,12802.0
9596,12802.0
9597,12802.0
9598,12802.0
9599,12802.0
9600,12802.0
9601,12802.0
9602,12802.0
9603,12802.0
9604,12802.0
9605,12802.0
9606,12802.0
9607,12802.0
9608,12802.0
9609,12802.0
9610,12802.0
9611,12802.0
9612,12802.0
9613,12802.0
9614,12802.0
9615,12802.0
9616,12802.0
9617,12802.0
9618,12802.0
9619,12802.0
9620,12802.0
9621,12802.0
9622,12802.0
9623,12802.0
9624,12802.0
9625,12802.0
9626,12802.0
9627,12802.0
9628,12802.0
9629,12802.0
9630,12802.0
9631,12802.0
9632,12802.0
9633,12802.0
9634,12802.0
9635,12802.0
9636,12802.0
9637,12802.0
9638,12802.0
9639,12802.0
9640,12802.0
9641,12802.0
9642,12802.0
9643,12802.0
9644,12802.0
9645,12802.0
9646,12802.0
9647,12802.0
9648,12802.0
9649,12802.0
9650,12802.0
9651,12802.0
9652,12802.0
9653,12802.0
9654,12802.0
9655,12802.0
9656,12802.0
9657,12802.0
9658,12802.0
9659,12802.0
9660,12802.0
9661,12802.0
9662,12802.0
9663,12802.0
9664,12802.0
9665,12802.0
9666,12802.0
9667,12802.0
9668,12802.0
9669,12802.0
9670,12802.0
9671,12802.0
9672,12802.0
9673,12802.0
9674,12802.0
9675,12802.0
9676,12802.0
9677,12802.0
9678,12802.0
9679,12802.0
9680,12802.0
9681,12802.0
9682,12802.0
9683,12802.0
9684,12802.0
9685,12802.0
9686,12802.0
9687,12802.0
9688,12802.0
9689,12802.0
9690,12802.0
9691,12802.0
9692,12802.0
9693,12802.0
9694,12802.0
9695,12802.0
9696,12802.0
9697,12802.0
9698,12802.0
9699,12802.0
9700,12802.0
9701,12802.0
9702,12802.0
9703,12802.0
9704,12802.0
9705,12802.0
9706,12802.0
9707,12802.0
9708,12802.0
9709,12802.0
9710,12802.0
9711,12802.0
9712,12802.0
9713,12802.0
9714,12802.0
9715,12802.0
9716,12802.0
9717,12802.0
9718,12802.0
9719,12802.0
9720,12802.0
9721,12802.0
9722,12802.0
9723,12802.0
9724,12802.0
9725,12802.0
9726,12802.0
9727,12802.0
9728,12802.0
9729,12802.0
9730,12802.0
9731,12802.0
9732,12802.0
9733,12802.0
9734,12802.0
9735,12802.0
9736,12802.0
9737,12802.0
9738,12802.0
9739,12802.0
9740,12802.0
9741,12802.0
9742,12802.0
9743,12802.0
9744,12802.0
9745,12802.0
9746,12802.0
9747,12802.0
9748,12802.0
9749,12802.0
9750,12802.0
9751,12802.0
9752,12802.0
9753,12802.0
9754,12802.0
9755,12802.0
9756,12802.0
9757,12802.0
9758,12802.0
9759,12802.0
9760,12802.0
9761,12802.0
9762,12802.0
9763,12802.0
9764,12802.0
9765,12802.0
9766,12802.0
9767,12802.0
9768,12802.0
9769,12802.0
9770,12802.0
9771,12802.0
9772,12802.0
9773,12802.0
9774,12802.0
9775,12802.0
9776,12802.0
9777,12802.0
9778,12802.0
9779,12802.0
9780,12802.0
9781,12802.0
9782,12802.0
9783,12802.0
9784,12802.0
9785,12802.0
9786,12802.0
9787,12802.0
9788,12802.0
9789,12802.0
9790,12802.0
9791,12802.0
9792,12802.0
9793,12802.0
9794,12802.0
9795,12802.0
9796,12802.0
9797,12802.0
9798,12802.0
9799,12802.0
9800,12802.0
9801,12802.0
9802,12802.0
9803,12802.0
9804,12802.0
9805,12802.0
9806,12802.0
9807,12802.0
9808,12802.0
9809,12802.0
9810,12802.0
9811,12802.0
9812,12802.0
9813,12802.0
9814,12802.0
9815,12802.0
9816,12802.0
9817,12802.0
9818,12802.0
9819,12802.0
9820,12802.0
9821,12802.0
9822,12802.0
9823,12802.0
9824,12802.0
9825,12802.0
9826,12802.0
9827,12802.0
9828,12802.0
9829,12802.0
9830,12802.0
9831,12802.0
9832,12802.0
9833,12802.0
9834,12802.0
9835,12802.0
9836,12802.0
9837,12802.0
9838,12802.0
9839,12802.0
9840,12802.0
9841,12802.0
9842,12802.0
9843,12802.0
9844,12802.0
9845,12802.0
9846,12802.0
9847,12802.0
9848,12802.0
9849,12802.0
9850,12802.0
9851,12802.0
9852,12802.0
9853,12802.0
9854,12802.0
9855,12802.0
9856,12802.0
9857,12802.0
9858,12802.0
9859,12802.0
9860,12802.0
9861,12802.0
9862,12802.0
9863,12802.0
9864,12802.0
9865,12802.0
9866,12802.0
9867,12802.0
9868,12802.0
9869,12802.0
9870,12802.0
9871,12802.0
9872,12802.0
9873,12802.0
9874,12802.0
9875,12802.0
9876,12802.0
9877,12802.0
9878,12802.0
9879,12802.0
9880,12802.0
9881,12802.0
9882,12802.0
9883,12802.0
9884,12802.0
9885,12802.0
9886,12802.0
9887,12802.0
9888,12802.0
9889,12802.0
9890,12802.0
9891,12802.0
9892,12802.0
9893,12802.0
9894,12802.0
9895,12802.0
9896,12802.0
9897,12802.0
9898,12802.0
9899,12802.0
9900,12802.0
9901,12802.0
9902,12802.0
9903,12802.0
9904,12802.0
9905,12802.0
9906,12802.0
9907,12802.0
9908,12802.0
9909,12802.0
9910,12802.0
9911,12802.0
9912,12802.0
9913,12802.0
9914,12802.0
9915,12802.0
9916,12802.0
9917,12802.0
9918,12802.0
9919,12802.0
9920,12802.0
9921,12802.0
9922,12802.0
9923,12802.0
9924,12802.0
9925,12802.0
9926,12802.0
9927,12802.0
9928,12802.0
9929,12802.0
9930,12802.0
9931,12802.0
9932,12802.0
9933,12802.0
9934,12802.0
9935,12802.0
9936,12802.0
9937,12802.0
9938,12802.0
9939,12802.0
9940,12802.0
9941,12802.0
9942,12802.0
9943,12802.0
9944,12802.0
9945,12802.0
9946,12802.0
9947,12802.0
9948,12802.0
9949,12802.0
9950,12802.0
9951,12802.0
9952,12802.0
9953,12802.0
9954,12802.0
9955,12802.0
9956,12802.0
9957,12802.0
9958,12802.0
9959,12802.0
9960,12802.0
9961,12802.0
9962,12802.0
9963,12802.0
9964,12802.0
9965,12802.0
9966,12802.0
9967,12802.0
9968,12802.0
9969,12802.0
9970,12802.0
9971,12802.0
9972,12802.0
9973,12802.0
9974,12802.0
9975,12802.0
9976,12802.0
9977,12802.0
9978,12802.0
9979,12802.0
9980,12802.0
9981,12802.0
9982,12802.0
9983,12802.0
9984,12802.0
9985,12802.0
9986,12802.0
9987,12802.0
9988,12802.0
9989,12802.0
9990,12802.0
9991,12802.0
9992,12802.0
9993,12802.0
9994,12802.0
9995,12802.0
9996,12802.0
9997,12802.0
9998,12802.0
9999,12802.0
10000,12802.0
10001,12802.0
10002,12802.0
10003,12802.0
10004,12802.0
10005,12802.0
10006,12802.0
10007,12802.0
10008,12802.0
10009,12802.0
10010,12802.0
10011,12802.0
10012,12810.0
10013,12810.0
10014,12810.0
10015,12810.0
10016,12810.0
10017,12810.0
10018,12810.0
10019,12810.0
10020,12810.0
10021,12810.0
10022,12810.0
10023,12810.0
10024,12810.0
10025,12810.0
10026,12810.0
10027,12810.0
10028,12810.0
10029,12810.0
10030,12810.0
10031,12810.0
10032,12810.0
10033,12810.0
10034,12810.0
10035,12810.0
10036,12810.0
10037,12810.0
10038,12810.0
10039,12810.0
10040,12810.0
10041,12810.0
10042,12810.0
10043,12810.0
10044,12810.0
10045,12810.0
10046,12810.0
10047,12810.0
10048,12810.0
10049,12810.0
10050,12810.0
10051,12810.0
10052,12810.0
10053,12810.0
10054,12810.0
10055,12810.0
10056,12810.0
10057,12810.0
10058,12810.0
10059,12810.0
10060,12810.0
10061,12810.0
10062,12810.0
10063,12810.0
10064,12810.0
10065,12810.0
10066,12810.0
10067,12810.0
10068,12810.0
10069,12810.0
10070,12810.0
10071,12810.0
10072,12810.0
10073,12810.0
10074,12810.0
10075,12810.0
10076,12810.0
10077,12810.0
10078,12810.0
10079,12810.0
10080,12810.0
10081,12810.0
10082,12810.0
10083,12810.0
10084,12810.0
10085,12810.0
10086,12810.0
10087,12810.0
10088,12810.0
10089,12810.0
10090,12810.0
10091,12810.0
10092,12810.0
10093,12810.0
10094,12810.0
10095,12810.0
10096,12810.0
10097,12810.0
10098,12810.0
10099,12810.0
10100,12810.0
10101,12810.0
10102,12810.0
10103,12810.0
10104,12810.0
10105,12810.0
10106,12810.0
10107,12810.0
10108,12810.0
10109,12810.0
10110,12814.0
10111,12814.0
10112,12814.0
10113,12814.0
10114,12814.0
10115,12814.0
10116,12814.0
10117,12814.0
10118,12814.0
10119,12814.0
10120,12814.0
10121,12814.0
10122,12814.0
10123,12814.0
10124,12814.0
10125,12814.0
10126,12814.0
10127,12814.0
10128,12814.0
10129,12814.0
10130,12814.0
10131,12814.0
10132,12814.0
10133,12814.0
10134,12814.0
10135,12814.0
10136,12814.0
10137,12814.0
10138,12814.0
10139,12814.0
10140,12814.0
10141,12814.0
10142,12814.0
10143,12814.0
10144,12814.0
10145,12814.0
10146,12814.0
10147,12814.0
10148,12814.0
10149,12814.0
10150,12814.0
10151,12814.0
10152,12814.0
10153,12814.0
10154,12814.0
10155,12814.0
10156,12814.0
10157,12814.0
10158,12814.0
10159,12814.0
10160,12814.0
10161,12814.0
10162,12814.0
10163,12814.0
10164,12814.0
10165,12814.0
10166,12814.0
10167,12814.0
10168,12814.0
10169,12814.0
10170,12814.0
10171,12814.0
10172,12814.0
10173,12814.0
10174,12814.0
10175,12814.0
10176,12814.0
10177,12814.0
10178,12814.0
10179,12814.0
10180,12814.0
10181,12814.0
10182,12814.0
10183,12814.0
10184,12814.0
10185,12814.0
10186,12814.0
10187,12814.0
10188,12814.0
10189,12814.0
10190,12814.0
10191,12814.0
10192,12814.0
10193,12814.0
10194,12814.0
10195,12814.0
10196,12814.0
10197,12814.0
10198,12814.0
10199,12814.0
10200,12814.0
10201,12814.0
10202,12814.0
10203,12814.0
10204,12814.0
10205,12814.0
10206,12814.0
10207,12814.0
10208,12814.0
10209,12814.0
10210,12814.0
10211,12814.0
10212,12814.0
10213,12814.0
10214,12814.0
10215,12814.0
10216,12814.0
10217,12814.0
10218,12814.0
10219,12814.0
10220,12814.0
10221,12814.0
10222,12814.0
10223,12814.0
10224,12814.0
10225,12814.0
10226,12814.0
10227,12814.0
10228,12814.0
10229,12814.0
10230,12814.0
10231,12814.0
10232,12814.0
10233,12814.0
10234,12814.0
10235,12814.0
10236,12814.0
10237,12814.0
10238,12814.0
10239,12814.0
10240,12814.0
10241,12814.0
10242,12814.0
10243,12814.0
10244,12814.0
10245,12814.0
10246,12814.0
10247,12814.0
10248,12814.0
10249,12814.0
10250,12814.0
10251,12814.0
10252,12814.0
10253,12814.0
10254,12814.0
10255,12814.0
10256,12814.0
10257,12814.0
10258,12814.0
10259,12814.0
10260,12814.0
10261,12814.0
10262,12814.0
10263,12814.0
10264,12814.0
10265,12814.0
10266,12814.0
10267,12814.0
10268,12814.0
10269,12814.0
10270,12814.0
10271,12814.0
10272,12824.0
10273,12824.0
10274,12824.0
10275,12824.0
10276,12824.0
10277,12824.0
10278,12824.0
10279,12824.0
10280,12824.0
10281,12824.0
10282,12824.0
10283,12824.0
10284,12824.0
10285,12824.0
10286,12824.0
10287,12824.0
10288,12824.0
10289,12824.0
10290,12824.0
10291,12824.0
10292,12824.0
10293,12824.0
10294,12824.0
10295,12824.0
10296,12824.0
10297,12824.0
10298,12824.0
10299,12824.0
10300,12824.0
10301,12824.0
10302,12824.0
10303,12824.0
10304,12824.0
10305,12824.0
10306,12824.0
10307,12824.0
10308,12824.0
10309,12824.0
10310,12824.0
10311,12824.0
10312,12824.0
10313,12824.0
10314,12824.0
10315,12824.0
10316,12824.0
10317,12824.0
10318,12824.0
10319,12824.0
10320,12824.0
10321,12824.0
10322,12826.0
10323,12826.0
10324,12826.0
10325,12826.0
10326,12826.0
10327,12826.0
10328,12826.0
10329,12826.0
10330,12826.0
10331,12826.0
10332,12826.0
10333,12826.0
10334,12826.0
10335,12826.0
10336,12826.0
10337,12826.0
10338,12826.0
10339,12826.0
10340,12826.0
10341,12826.0
10342,12826.0
10343,12826.0
10344,12826.0
10345,12826.0
10346,12826.0
10347,12826.0
10348,12826.0
10349,12826.0
10350,12826.0
10351,12830.0
10352,12830.0
10353,12830.0
10354,12830.0
10355,12830.0
10356,12830.0
10357,12830.0
10358,12830.0
10359,12830.0
10360,12830.0
10361,12830.0
10362,12830.0
10363,12830.0
10364,12830.0
10365,12830.0
10366,12830.0
10367,12830.0
10368,12830.0
10369,12830.0
10370,12830.0
10371,12830.0
10372,12830.0
10373,12830.0
10374,12830.0
10375,12830.0
10376,12830.0
10377,12830.0
10378,12830.0
10379,12830.0
10380,12830.0
10381,12831.0
10382,12831.0
10383,12831.0
10384,12831.0
10385,12831.0
10386,12831.0
10387,12831.0
10388,12831.0
10389,12831.0
10390,12831.0
10391,12831.0
10392,12831.0
10393,12831.0
10394,12831.0
10395,12831.0
10396,12831.0
10397,12831.0
10398,12831.0
10399,12831.0
10400,12831.0
10401,12831.0
10402,12831.0
10403,12831.0
10404,12831.0
10405,12831.0
10406,12831.0
10407,12831.0
10408,12831.0
10409,12831.0
10410,12831.0
10411,12831.0
10412,12831.0
10413,12831.0
10414,12831.0
10415,12831.0
10416,12831.0
10417,12831.0
10418,12831.0
10419,12831.0
10420,12831.0
10421,12831.0
10422,12831.0
10423,12831.0
10424,12831.0
10425,12831.0
10426,12831.0
10427,12831.0
10428,12831.0
10429,12831.0
10430,12831.0
10431,12831.0
10432,12831.0
10433,12831.0
10434,12831.0
10435,12831.0
10436,12831.0
10437,12831.0
10438,12831.0
10439,12831.0
10440,12831.0
10441,12831.0
10442,12831.0
10443,12831.0
10444,12831.0
10445,12831.0
10446,12831.0
10447,12831.0
10448,12831.0
10449,12831.0
10450,12831.0
10451,12831.0
10452,12831.0
10453,12831.0
10454,12831.0
10455,12831.0
10456,12831.0
10457,12831.0
10458,12831.0
10459,12831.0
10460,12831.0
10461,12831.0
10462,12831.0
10463,12831.0
10464,12831.0
10465,12831.0
10466,12831.0
10467,12831.0
10468,12831.0
10469,12831.0
10470,12831.0
10471,12831.0
10472,12831.0
10473,12831.0
10474,12831.0
10475,12831.0
10476,12831.0
10477,12831.0
10478,12831.0
10479,12831.0
10480,12831.0
10481,12831.0
10482,12831.0
10483,12831.0
10484,12831.0
10485,12831.0
10486,12831.0
10487,12831.0
10488,12831.0
10489,12831.0
10490,12831.0
10491,12831.0
10492,12831.0
10493,12831.0
10494,12832.0
10495,12832.0
10496,12832.0
10497,12832.0
10498,12832.0
10499,12832.0
10500,12832.0
10501,12832.0
10502,12832.0
10503,12832.0
10504,12832.0
10505,12832.0
10506,12832.0
10507,12832.0
10508,12832.0
10509,12832.0
10510,12832.0
10511,12832.0
10512,12832.0
10513,12832.0
10514,12835.0
10515,12835.0
10516,12835.0
10517,12835.0
10518,12835.0
10519,12835.0
10520,12835.0
10521,12835.0
10522,12835.0
10523,12835.0
10524,12835.0
10525,12835.0
10526,12835.0
10527,12835.0
10528,12835.0
10529,12835.0
10530,12835.0
10531,12835.0
10532,12835.0
10533,12835.0
10534,12835.0
10535,12835.0
10536,12835.0
10537,12835.0
10538,12835.0
10539,12835.0
10540,12835.0
10541,12835.0
10542,12835.0
10543,12835.0
10544,12835.0
10545,12835.0
10546,12835.0
10547,12835.0
10548,12835.0
10549,12835.0
10550,12835.0
10551,12835.0
10552,12835.0
10553,12835.0
10554,12835.0
10555,12835.0
10556,12835.0
10557,12835.0
10558,12835.0
10559,12835.0
10560,12835.0
10561,12835.0
10562,12835.0
10563,12835.0
10564,12835.0
10565,12835.0
10566,12835.0
10567,12835.0
10568,12835.0
10569,12835.0
10570,12835.0
10571,12835.0
10572,12835.0
10573,12835.0
10574,12835.0
10575,12835.0
10576,12835.0
10577,12835.0
10578,12835.0
10579,12835.0
10580,12835.0
10581,12835.0
10582,12835.0
10583,12835.0
10584,12835.0
10585,12835.0
10586,12835.0
10587,12835.0
10588,12835.0
10589,12835.0
10590,12835.0
10591,12835.0
10592,12835.0
10593,12835.0
10594,12835.0
10595,12835.0
10596,12835.0
10597,12835.0
10598,12835.0
10599,12835.0
10600,12835.0
10601,12835.0
10602,12835.0
10603,12835.0
10604,12835.0
10605,12835.0
10606,12835.0
10607,12835.0
10608,12835.0
10609,12835.0
10610,12835.0
10611,12835.0
10612,12835.0
10613,12835.0
10614,12835.0
10615,12835.0
10616,12835.0
10617,12839.0
10618,12839.0
10619,12839.0
10620,12839.0
10621,12839.0
10622,12839.0
10623,12839.0
10624,12839.0
10625,12839.0
10626,12839.0
10627,12839.0
10628,12839.0
10629,12839.0
10630,12839.0
10631,12839.0
10632,12839.0
10633,12839.0
10634,12839.0
10635,12839.0
10636,12839.0
10637,12839.0
10638,12839.0
10639,12839.0
10640,12839.0
10641,12839.0
10642,12839.0
10643,12839.0
10644,12839.0
10645,12839.0
10646,12839.0
10647,12839.0
10648,12839.0
10649,12839.0
10650,12839.0
10651,12839.0
10652,12839.0
10653,12839.0
10654,12839.0
10655,12839.0
10656,12839.0
10657,12839.0
10658,12839.0
10659,12839.0
10660,12839.0
10661,12839.0
10662,12839.0
10663,12839.0
10664,12839.0
10665,12839.0
10666,12839.0
10667,12839.0
10668,12839.0
10669,12839.0
10670,12839.0
10671,12839.0
10672,12839.0
10673,12839.0
10674,12839.0
10675,12839.0
10676,12839.0
10677,12839.0
10678,12839.0
10679,12839.0
10680,12839.0
10681,12839.0
10682,12839.0
10683,12839.0
10684,12839.0
10685,12839.0
10686,12839.0
10687,12839.0
10688,12839.0
10689,12839.0
10690,12839.0
10691,12839.0
10692,12839.0
10693,12839.0
10694,12839.0
10695,12839.0
10696,12839.0
10697,12839.0
10698,12839.0
10699,12839.0
10700,12839.0
10701,12839.0
10702,12839.0
10703,12839.0
10704,12839.0
10705,12839.0
10706,12839.0
10707,12839.0
10708,12839.0
10709,12839.0
10710,12839.0
10711,12839.0
10712,12839.0
10713,12839.0
10714,12839.0
10715,12839.0
10716,12839.0
10717,12839.0
10718,12839.0
10719,12839.0
10720,12839.0
10721,12839.0
10722,12839.0
10723,12839.0
10724,12839.0
10725,12839.0
10726,12839.0
10727,12839.0
10728,12839.0
10729,12839.0
10730,12839.0
10731,12839.0
10732,12839.0
10733,12839.0
10734,12839.0
10735,12839.0
10736,12839.0
10737,12839.0
10738,12839.0
10739,12839.0
10740,12839.0
10741,12839.0
10742,12839.0
10743,12839.0
10744,12839.0
10745,12839.0
10746,12839.0
10747,12839.0
10748,12839.0
10749,12839.0
10750,12839.0
10751,12839.0
10752,12839.0
10753,12839.0
10754,12839.0
10755,12839.0
10756,12839.0
10757,12839.0
10758,12839.0
10759,12839.0
10760,12839.0
10761,12839.0
10762,12839.0
10763,12839.0
10764,12839.0
10765,12839.0
10766,12839.0
10767,12839.0
10768,12839.0
10769,12839.0
10770,12839.0
10771,12839.0
10772,12839.0
10773,12839.0
10774,12839.0
10775,12839.0
10776,12839.0
10777,12839.0
10778,12839.0
10779,12839.0
10780,12839.0
10781,12839.0
10782,12839.0
10783,12839.0
10784,12839.0
10785,12839.0
10786,12839.0
10787,12839.0
10788,12839.0
10789,12839.0
10790,12839.0
10791,12839.0
10792,12839.0
10793,12839.0
10794,12839.0
10795,12839.0
10796,12839.0
10797,12839.0
10798,12839.0
10799,12839.0
10800,12839.0
10801,12839.0
10802,12839.0
10803,12839.0
10804,12839.0
10805,12839.0
10806,12839.0
10807,12839.0
10808,12839.0
10809,12839.0
10810,12839.0
10811,12839.0
10812,12839.0
10813,12839.0
