1882,4588.0
1883,4588.0
1884,4588.0
1885,4588.0
1886,4588.0
1887,4588.0
1888,4588.0
1889,4588.0
1890,4588.0
1891,4588.0
1892,4588.0
1893,4588.0
1894,4588.0
1895,4588.0
1896,4657.0
1897,4657.0
1898,4657.0
1899,4657.0
1900,4657.0
1901,4657.0
1902,4657.0
1903,4657.0
1904,4657.0
1905,4657.0
1906,4657.0
1907,4657.0
1908,4657.0
1909,4657.0
1910,4657.0
1911,4657.0
1912,4657.0
1913,4657.0
1914,4657.0
1915,4657.0
1916,4657.0
1917,4657.0
1918,4657.0
1919,4657.0
1920,4657.0
1921,4657.0
1922,4657.0
1923,4657.0
1924,4657.0
1925,4657.0
1926,4657.0
1927,4657.0
1928,4657.0
1929,4657.0
1930,4657.0
1931,4657.0
1932,4657.0
1933,4657.0
1934,4657.0
1935,4657.0
1936,4657.0
1937,4657.0
1938,4657.0
1939,4657.0
1940,4657.0
1941,4657.0
1942,4657.0
1943,4657.0
1944,4657.0
1945,4657.0
1946,4657.0
1947,4657.0
1948,4657.0
1949,4657.0
1950,4657.0
1951,4657.0
1952,4657.0
1953,4657.0
1954,4657.0
1955,4697.0
1956,4697.0
1957,4697.0
1958,4697.0
1959,4697.0
1960,4697.0
1961,4697.0
1962,4697.0
1963,4697.0
1964,4697.0
1965,4697.0
1966,4697.0
1967,4697.0
1968,4697.0
1969,4697.0
1970,4697.0
1971,4697.0
1972,4697.0
1973,4697.0
1974,4697.0
1975,4697.0
1976,4697.0
1977,4697.0
1978,4697.0
1979,4697.0
1980,4697.0
1981,4697.0
1982,4697.0
1983,4697.0
1984,4697.0
1985,4697.0
1986,4697.0
1987,4697.0
1988,4697.0
1989,4697.0
1990,4697.0
1991,4697.0
1992,4697.0
1993,4717.0
1994,4717.0
1995,4717.0
1996,4717.0
1997,4717.0
1998,4717.0
1999,4717.0
2000,4717.0
2001,4717.0
2002,4731.0
2003,4731.0
2004,4731.0
2005,4731.0
2006,4731.0
2007,4731.0
2008,4731.0
2009,4731.0
2010,4731.0
2011,4731.0
2012,4731.0
2013,4731.0
2014,4731.0
2015,4731.0
2016,4731.0
2017,4763.0
2018,4763.0
2019,4763.0
2020,4763.0
2021,4763.0
2022,4763.0
2023,4763.0
2024,4763.0
2025,4763.0
2026,4763.0
2027,4763.0
2028,4763.0
2029,4763.0
2030,4763.0
2031,4763.0
2032,4763.0
2033,4763.0
2034,4763.0
2035,4763.0
2036,4763.0
2037,4763.0
2038,4763.0
2039,4763.0
2040,4763.0
2041,4763.0
2042,4763.0
2043,4768.0
2044,4768.0
2045,4768.0
2046,4768.0
2047,4768.0
2048,4768.0
2049,4768.0
2050,4768.0
2051,4768.0
2052,4768.0
2053,4768.0
2054,4768.0
2055,4768.0
2056,4768.0
2057,4768.0
2058,4768.0
2059,4768.0
2060,4768.0
2061,4768.0
2062,4768.0
2063,4768.0
2064,4768.0
2065,4768.0
2066,4768.0
2067,4768.0
2068,4768.0
2069,4768.0
2070,4768.0
2071,4768.0
2072,4789.0
2073,4789.0
2074,4789.0
2075,4789.0
2076,4789.0
2077,4789.0
2078,4789.0
2079,4789.0
2080,4789.0
2081,4789.0
2082,4789.0
2083,4789.0
2084,4789.0
2085,4789.0
2086,4789.0
2087,4789.0
2088,4789.0
2089,4789.0
2090,4789.0
2091,4789.0
2092,4789.0
2093,4789.0
2094,4789.0
2095,4789.0
2096,4789.0
2097,4789.0
2098,4789.0
2099,4789.0
2100,4789.0
2101,4789.0
2102,4789.0
2103,4789.0
2104,4789.0
2105,4789.0
2106,4793.0
2107,4800.0
2108,4800.0
2109,4800.0
2110,4800.0
2111,4800.0
2112,4800.0
2113,4800.0
2114,4800.0
2115,4806.0
2116,4806.0
2117,4806.0
2118,4806.0
2119,4806.0
2120,4806.0
2121,4806.0
2122,4806.0
2123,4806.0
2124,4806.0
2125,4806.0
2126,4806.0
2127,4883.0
2128,4883.0
2129,4883.0
2130,4883.0
2131,4883.0
2132,4883.0
2133,4883.0
2134,4883.0
2135,4883.0
2136,4883.0
2137,4883.0
2138,4883.0
2139,4883.0
2140,4883.0
2141,4883.0
2142,4883.0
2143,4883.0
2144,4883.0
2145,4883.0
2146,4883.0
2147,4883.0
2148,4883.0
2149,4883.0
2150,4883.0
2151,4883.0
2152,4883.0
2153,4883.0
2154,4883.0
2155,4883.0
2156,4883.0
2157,4883.0
2158,4883.0
2159,4883.0
2160,4883.0
2161,4883.0
2162,4883.0
2163,4883.0
2164,4883.0
2165,4883.0
2166,4883.0
2167,4883.0
2168,4883.0
2169,4883.0
2170,4883.0
2171,4883.0
2172,4883.0
2173,4883.0
2174,4883.0
2175,4883.0
2176,4883.0
2177,4883.0
2178,4883.0
2179,4883.0
2180,4883.0
2181,4883.0
2182,4883.0
2183,4883.0
2184,4902.0
2185,4902.0
2186,4902.0
2187,4902.0
2188,4902.0
2189,4902.0
2190,4902.0
2191,4902.0
2192,4902.0
2193,4902.0
2194,4902.0
2195,4902.0
2196,4902.0
2197,4902.0
2198,4902.0
2199,4902.0
2200,4902.0
2201,4902.0
2202,4902.0
2203,4902.0
2204,4902.0
2205,4902.0
2206,4905.0
2207,4905.0
2208,4905.0
2209,4905.0
2210,4905.0
2211,4905.0
2212,4905.0
2213,4905.0
2214,4905.0
2215,4905.0
2216,4905.0
2217,4905.0
2218,4905.0
2219,4919.0
2220,4919.0
2221,4919.0
2222,4919.0
2223,4919.0
2224,4919.0
2225,4919.0
2226,4919.0
2227,4919.0
2228,4919.0
2229,4919.0
2230,4919.0
2231,4919.0
2232,4919.0
2233,4919.0
2234,4919.0
2235,4919.0
2236,4919.0
2237,4919.0
2238,4946.0
2239,4946.0
2240,4946.0
2241,4946.0
2242,4946.0
2243,4946.0
2244,4946.0
2245,4963.0
2246,4963.0
2247,4963.0
2248,4963.0
2249,4963.0
2250,4963.0
2251,4963.0
2252,4963.0
2253,4963.0
2254,4963.0
2255,4963.0
2256,4963.0
2257,4963.0
2258,4963.0
2259,4963.0
2260,4963.0
2261,4963.0
2262,4963.0
2263,4963.0
2264,4963.0
2265,4963.0
2266,4963.0
2267,4963.0
2268,4963.0
2269,4963.0
2270,4963.0
2271,4963.0
2272,4963.0
2273,4963.0
2274,4963.0
2275,4963.0
2276,4963.0
2277,4963.0
2278,4963.0
2279,4963.0
2280,4963.0
2281,4963.0
2282,4963.0
2283,4963.0
2284,4963.0
2285,4964.0
2286,4964.0
2287,4964.0
2288,4967.0
2289,4967.0
2290,4967.0
2291,4967.0
2292,4967.0
2293,4967.0
2294,4967.0
2295,4967.0
2296,4971.0
2297,4971.0
2298,4971.0
2299,4971.0
2300,4971.0
2301,4975.0
2302,4975.0
2303,5046.0
2304,5046.0
2305,5046.0
2306,5046.0
2307,5046.0
2308,5046.0
2309,5046.0
2310,5046.0
2311,5046.0
2312,5046.0
2313,5046.0
2314,5046.0
2315,5046.0
2316,5046.0
2317,5046.0
2318,5046.0
2319,5046.0
2320,5094.0
2321,5094.0
2322,5094.0
2323,5094.0
2324,5094.0
2325,5094.0
2326,5094.0
2327,5094.0
2328,5094.0
2329,5094.0
2330,5094.0
2331,5094.0
2332,5099.0
2333,5099.0
2334,5099.0
2335,5099.0
2336,5099.0
2337,5099.0
2338,5099.0
2339,5099.0
2340,5099.0
2341,5099.0
2342,5099.0
2343,5099.0
2344,5099.0
2345,5099.0
2346,5099.0
2347,5099.0
2348,5099.0
2349,5099.0
2350,5099.0
2351,5099.0
2352,5099.0
2353,5099.0
2354,5099.0
2355,5099.0
2356,5099.0
2357,5099.0
2358,5099.0
2359,5099.0
2360,5099.0
2361,5099.0
2362,5099.0
2363,5099.0
2364,5099.0
2365,5099.0
2366,5099.0
2367,5099.0
2368,5099.0
2369,5099.0
2370,5099.0
2371,5099.0
2372,5099.0
2373,5099.0
2374,5099.0
2375,5099.0
2376,5099.0
2377,5099.0
2378,5099.0
2379,5099.0
2380,5099.0
2381,5099.0
2382,5099.0
2383,5099.0
2384,5099.0
2385,5099.0
2386,5099.0
2387,5099.0
2388,5099.0
2389,5099.0
2390,5099.0
2391,5099.0
2392,5099.0
2393,5099.0
2394,5099.0
2395,5099.0
2396,5099.0
2397,5099.0
2398,5099.0
2399,5099.0
2400,5131.0
2401,5131.0
2402,5131.0
2403,5131.0
2404,5131.0
2405,5131.0
2406,5131.0
2407,5131.0
2408,5131.0
2409,5131.0
2410,5131.0
2411,5131.0
2412,5131.0
2413,5131.0
2414,5131.0
2415,5131.0
2416,5131.0
2417,5131.0
2418,5131.0
2419,5131.0
2420,5131.0
2421,5131.0
2422,5131.0
2423,5131.0
2424,5131.0
2425,5131.0
2426,5131.0
2427,5131.0
2428,5131.0
2429,5134.0
2430,5134.0
2431,5134.0
2432,5134.0
2433,5134.0
2434,5134.0
2435,5134.0
2436,5134.0
2437,5153.0
2438,5153.0
2439,5153.0
2440,5153.0
2441,5153.0
2442,5153.0
2443,5153.0
2444,5153.0
2445,5153.0
2446,5153.0
2447,5153.0
2448,5153.0
2449,5153.0
2450,5153.0
2451,5153.0
2452,5153.0
2453,5153.0
2454,5153.0
2455,5153.0
2456,5153.0
2457,5153.0
2458,5153.0
2459,5153.0
2460,5153.0
2461,5153.0
2462,5153.0
2463,5153.0
2464,5153.0
2465,5153.0
2466,5153.0
2467,5153.0
2468,5153.0
2469,5153.0
2470,5153.0
2471,5153.0
2472,5153.0
2473,5153.0
2474,5153.0
2475,5173.0
2476,5173.0
2477,5173.0
2478,5173.0
2479,5173.0
2480,5173.0
2481,5173.0
2482,5173.0
2483,5173.0
2484,5173.0
2485,5173.0
2486,5173.0
2487,5173.0
2488,5173.0
2489,5173.0
2490,5173.0
2491,5173.0
2492,5173.0
2493,5173.0
2494,5173.0
2495,5173.0
2496,5173.0
2497,5173.0
2498,5173.0
2499,5173.0
2500,5173.0
2501,5197.0
2502,5197.0
2503,5197.0
2504,5197.0
2505,5197.0
2506,5197.0
2507,5197.0
2508,5197.0
2509,5197.0
2510,5197.0
2511,5197.0
2512,5197.0
2513,5197.0
2514,5197.0
2515,5197.0
2516,5197.0
2517,5197.0
2518,5197.0
2519,5197.0
2520,5197.0
2521,5197.0
2522,5197.0
2523,5197.0
2524,5197.0
2525,5197.0
2526,5197.0
2527,5197.0
2528,5197.0
2529,5197.0
2530,5197.0
2531,5205.0
2532,5205.0
2533,5205.0
2534,5205.0
2535,5208.0
2536,5208.0
2537,5208.0
2538,5208.0
2539,5208.0
2540,5208.0
2541,5208.0
2542,5208.0
2543,5208.0
2544,5208.0
2545,5208.0
2546,5208.0
2547,5208.0
2548,5208.0
2549,5208.0
2550,5208.0
2551,5208.0
2552,5208.0
2553,5208.0
2554,5208.0
2555,5208.0
2556,5208.0
2557,5208.0
2558,5234.0
2559,5234.0
2560,5234.0
2561,5234.0
2562,5234.0
2563,5234.0
2564,5234.0
2565,5234.0
2566,5234.0
2567,5258.0
2568,5258.0
2569,5258.0
2570,5258.0
2571,5258.0
2572,5258.0
2573,5258.0
2574,5258.0
2575,5258.0
2576,5258.0
2577,5258.0
2578,5258.0
2579,5258.0
2580,5258.0
2581,5258.0
2582,5258.0
2583,5258.0
2584,5258.0
2585,5296.0
2586,5296.0
2587,5296.0
2588,5296.0
2589,5296.0
2590,5296.0
2591,5296.0
2592,5296.0
2593,5296.0
2594,5296.0
2595,5296.0
2596,5296.0
2597,5296.0
2598,5296.0
2599,5296.0
2600,5296.0
2601,5296.0
2602,5296.0
2603,5296.0
2604,5296.0
2605,5296.0
2606,5296.0
2607,5296.0
2608,5296.0
2609,5296.0
2610,5296.0
2611,5296.0
2612,5296.0
2613,5296.0
2614,5296.0
2615,5296.0
2616,5296.0
2617,5296.0
2618,5296.0
2619,5296.0
2620,5296.0
2621,5296.0
2622,5296.0
2623,5296.0
2624,5300.0
2625,5300.0
2626,5300.0
2627,5300.0
2628,5300.0
2629,5300.0
2630,5300.0
2631,5300.0
2632,5305.0
2633,5342.0
2634,5342.0
2635,5342.0
2636,5342.0
2637,5342.0
2638,5342.0
2639,5342.0
2640,5342.0
2641,5342.0
2642,5342.0
2643,5342.0
2644,5342.0
2645,5342.0
2646,5342.0
2647,5342.0
2648,5342.0
2649,5342.0
2650,5357.0
2651,5357.0
2652,5357.0
2653,5357.0
2654,5357.0
2655,5357.0
2656,5357.0
2657,5357.0
2658,5357.0
2659,5357.0
2660,5357.0
2661,5357.0
2662,5357.0
2663,5357.0
2664,5357.0
2665,5357.0
2666,5357.0
2667,5357.0
2668,5357.0
2669,5357.0
2670,5357.0
2671,5357.0
2672,5357.0
2673,5357.0
2674,5357.0
2675,5357.0
2676,5357.0
2677,5357.0
2678,5357.0
2679,5357.0
2680,5357.0
2681,5357.0
2682,5357.0
2683,5357.0
2684,5357.0
2685,5357.0
2686,5357.0
2687,5357.0
2688,5357.0
2689,5357.0
2690,5357.0
2691,5357.0
2692,5357.0
2693,5357.0
2694,5357.0
2695,5357.0
2696,5357.0
2697,5357.0
2698,5357.0
2699,5384.0
2700,5384.0
2701,5384.0
2702,5384.0
2703,5384.0
2704,5384.0
2705,5384.0
2706,5384.0
2707,5384.0
2708,5391.0
2709,5391.0
2710,5391.0
2711,5391.0
2712,5391.0
2713,5391.0
2714,5391.0
2715,5391.0
2716,5391.0
2717,5391.0
2718,5391.0
2719,5391.0
2720,5391.0
2721,5391.0
2722,5391.0
2723,5391.0
2724,5391.0
2725,5391.0
2726,5391.0
2727,5391.0
2728,5391.0
2729,5446.0
2730,5446.0
2731,5446.0
2732,5446.0
2733,5446.0
2734,5446.0
2735,5446.0
2736,5446.0
2737,5446.0
2738,5446.0
2739,5446.0
2740,5446.0
2741,5446.0
2742,5446.0
2743,5446.0
2744,5446.0
2745,5446.0
2746,5446.0
2747,5446.0
2748,5446.0
2749,5446.0
2750,5446.0
2751,5446.0
2752,5446.0
2753,5446.0
2754,5446.0
2755,5446.0
2756,5446.0
2757,5446.0
2758,5446.0
2759,5446.0
2760,5446.0
2761,5446.0
2762,5446.0
2763,5446.0
2764,5446.0
2765,5446.0
2766,5510.0
2767,5510.0
2768,5510.0
2769,5510.0
2770,5510.0
2771,5510.0
2772,5510.0
2773,5510.0
2774,5510.0
2775,5510.0
2776,5510.0
2777,5510.0
2778,5510.0
2779,5510.0
2780,5510.0
2781,5510.0
2782,5510.0
2783,5510.0
2784,5510.0
2785,5510.0
2786,5510.0
2787,5510.0
2788,5510.0
2789,5510.0
2790,5510.0
2791,5510.0
2792,5510.0
2793,5510.0
2794,5510.0
2795,5510.0
2796,5510.0
2797,5510.0
2798,5510.0
2799,5510.0
2800,5510.0
2801,5510.0
2802,5510.0
2803,5510.0
2804,5510.0
2805,5510.0
2806,5510.0
2807,5510.0
2808,5510.0
2809,5510.0
2810,5510.0
2811,5510.0
2812,5510.0
2813,5510.0
2814,5510.0
2815,5510.0
2816,5510.0
2817,5510.0
2818,5510.0
2819,5510.0
2820,5510.0
2821,5510.0
2822,5512.0
2823,5512.0
2824,5512.0
2825,5512.0
2826,5513.0
2827,5513.0
2828,5513.0
2829,5513.0
2830,5513.0
2831,5513.0
2832,5513.0
2833,5513.0
2834,5513.0
2835,5513.0
2836,5513.0
2837,5536.0
2838,5536.0
2839,5536.0
2840,5536.0
2841,5536.0
2842,5536.0
2843,5536.0
2844,5536.0
2845,5536.0
2846,5536.0
2847,5536.0
2848,5536.0
2849,5536.0
2850,5536.0
2851,5536.0
2852,5547.0
2853,5547.0
2854,5547.0
2855,5547.0
2856,5547.0
2857,5547.0
2858,5547.0
2859,5547.0
2860,5547.0
2861,5547.0
2862,5547.0
2863,5547.0
2864,5547.0
2865,5547.0
2866,5547.0
2867,5547.0
2868,5547.0
2869,5547.0
2870,5547.0
2871,5547.0
2872,5547.0
2873,5551.0
2874,5551.0
2875,5551.0
2876,5551.0
2877,5551.0
2878,5603.0
2879,5603.0
2880,5603.0
2881,5603.0
2882,5603.0
2883,5603.0
2884,5603.0
2885,5603.0
2886,5603.0
2887,5603.0
2888,5603.0
2889,5607.0
2890,5607.0
2891,5607.0
2892,5607.0
2893,5607.0
2894,5607.0
2895,5607.0
2896,5607.0
2897,5607.0
2898,5607.0
2899,5607.0
2900,5607.0
2901,5607.0
2902,5607.0
2903,5607.0
2904,5607.0
2905,5607.0
2906,5607.0
2907,5607.0
2908,5607.0
2909,5607.0
2910,5607.0
2911,5607.0
2912,5607.0
2913,5607.0
2914,5607.0
2915,5607.0
2916,5607.0
2917,5607.0
2918,5639.0
2919,5639.0
2920,5639.0
2921,5639.0
2922,5639.0
2923,5639.0
2924,5639.0
2925,5639.0
2926,5639.0
2927,5639.0
2928,5639.0
2929,5639.0
2930,5639.0
2931,5639.0
2932,5639.0
2933,5639.0
2934,5639.0
2935,5684.0
2936,5684.0
2937,5684.0
2938,5684.0
2939,5684.0
2940,5684.0
2941,5684.0
2942,5684.0
2943,5684.0
2944,5684.0
2945,5684.0
2946,5684.0
2947,5684.0
2948,5684.0
2949,5684.0
2950,5684.0
2951,5684.0
2952,5684.0
2953,5684.0
2954,5684.0
2955,5684.0
2956,5684.0
2957,5684.0
2958,5684.0
2959,5684.0
2960,5684.0
2961,5684.0
2962,5684.0
2963,5684.0
2964,5684.0
2965,5684.0
2966,5684.0
2967,5684.0
2968,5684.0
2969,5684.0
2970,5684.0
2971,5684.0
2972,5684.0
2973,5684.0
2974,5684.0
2975,5684.0
2976,5684.0
2977,5684.0
2978,5684.0
2979,5684.0
2980,5684.0
2981,5684.0
2982,5684.0
2983,5684.0
2984,5684.0
2985,5684.0
2986,5684.0
2987,5684.0
2988,5684.0
2989,5684.0
2990,5684.0
2991,5684.0
2992,5684.0
2993,5684.0
2994,5684.0
2995,5684.0
2996,5684.0
2997,5684.0
2998,5684.0
2999,5684.0
3000,5684.0
3001,5684.0
3002,5684.0
3003,5684.0
3004,5684.0
3005,5684.0
3006,5684.0
3007,5684.0
3008,5684.0
3009,5684.0
3010,5684.0
3011,5684.0
3012,5684.0
3013,5684.0
3014,5684.0
3015,5684.0
3016,5684.0
3017,5684.0
3018,5700.0
3019,5700.0
3020,5704.0
3021,5704.0
3022,5704.0
3023,5704.0
3024,5704.0
3025,5704.0
3026,5704.0
3027,5704.0
3028,5704.0
3029,5775.0
3030,5775.0
3031,5775.0
3032,5775.0
3033,5775.0
3034,5775.0
3035,5775.0
3036,5775.0
3037,5775.0
3038,5775.0
3039,5775.0
3040,5775.0
3041,5775.0
3042,5775.0
3043,5775.0
3044,5775.0
3045,5775.0
3046,5775.0
3047,5775.0
3048,5775.0
3049,5775.0
3050,5775.0
3051,5775.0
3052,5775.0
3053,5775.0
3054,5775.0
3055,5775.0
3056,5775.0
3057,5775.0
3058,5775.0
3059,5775.0
3060,5775.0
3061,5775.0
3062,5775.0
3063,5775.0
3064,5775.0
3065,5775.0
3066,5775.0
3067,5775.0
3068,5775.0
3069,5775.0
3070,5775.0
3071,5793.0
3072,5793.0
3073,5793.0
3074,5793.0
3075,5793.0
3076,5793.0
3077,5793.0
3078,5793.0
3079,5793.0
3080,5793.0
3081,5793.0
3082,5793.0
3083,5793.0
3084,5793.0
3085,5793.0
3086,5793.0
3087,5793.0
3088,5793.0
3089,5793.0
3090,5793.0
3091,5793.0
3092,5793.0
3093,5793.0
3094,5793.0
3095,5793.0
3096,5793.0
3097,5793.0
3098,5793.0
3099,5793.0
3100,5793.0
3101,5793.0
3102,5793.0
3103,5793.0
3104,5811.0
3105,5811.0
3106,5826.0
3107,5826.0
3108,5826.0
3109,5826.0
3110,5826.0
3111,5826.0
3112,5826.0
3113,5826.0
3114,5826.0
3115,5826.0
3116,5826.0
3117,5826.0
3118,5826.0
3119,5826.0
3120,5826.0
3121,5826.0
3122,5826.0
3123,5826.0
3124,5826.0
3125,5826.0
3126,5826.0
3127,5826.0
3128,5826.0
3129,5826.0
3130,5826.0
3131,5826.0
3132,5826.0
3133,5826.0
3134,5826.0
3135,5830.0
3136,5830.0
3137,5830.0
3138,5830.0
3139,5830.0
3140,5830.0
3141,5830.0
3142,5830.0
3143,5830.0
3144,5830.0
3145,5830.0
3146,5830.0
3147,5830.0
3148,5830.0
3149,5830.0
3150,5830.0
3151,5830.0
3152,5830.0
3153,5830.0
3154,5830.0
3155,5830.0
3156,5830.0
3157,5830.0
3158,5830.0
3159,5837.0
3160,5837.0
3161,5837.0
3162,5837.0
3163,5837.0
3164,5837.0
3165,5837.0
3166,5837.0
3167,5837.0
3168,5837.0
3169,5837.0
3170,5870.0
3171,5870.0
3172,5870.0
3173,5870.0
3174,5870.0
3175,5870.0
3176,5870.0
3177,5870.0
3178,5870.0
3179,5870.0
3180,5870.0
3181,5870.0
3182,5870.0
3183,5870.0
3184,5870.0
3185,5870.0
3186,5870.0
3187,5870.0
3188,5870.0
3189,5870.0
3190,5870.0
3191,5870.0
3192,5870.0
3193,5870.0
3194,5870.0
3195,5870.0
3196,5870.0
3197,5870.0
3198,5870.0
3199,5870.0
3200,5870.0
3201,5870.0
3202,5870.0
3203,5870.0
3204,5870.0
3205,5870.0
3206,5870.0
3207,5870.0
3208,5870.0
3209,5870.0
3210,5946.0
3211,5946.0
3212,5946.0
3213,5946.0
3214,5946.0
3215,5946.0
3216,5946.0
3217,5946.0
3218,5946.0
3219,5946.0
3220,5946.0
3221,5946.0
3222,5946.0
3223,5946.0
3224,5953.0
3225,5953.0
3226,5953.0
3227,5953.0
3228,5953.0
3229,5953.0
3230,5953.0
3231,5953.0
3232,5953.0
3233,5953.0
3234,5953.0
3235,5953.0
3236,5953.0
3237,5953.0
3238,5953.0
3239,5953.0
3240,5953.0
3241,5953.0
3242,5953.0
3243,5953.0
3244,5953.0
3245,5953.0
3246,5953.0
3247,5953.0
3248,5953.0
3249,5953.0
3250,5953.0
3251,5953.0
3252,5953.0
3253,5953.0
3254,5953.0
3255,5953.0
3256,5953.0
3257,5953.0
3258,5953.0
3259,5953.0
3260,5953.0
3261,5953.0
3262,5953.0
3263,5953.0
3264,5953.0
3265,5953.0
3266,5953.0
3267,5953.0
3268,5953.0
3269,5953.0
3270,5953.0
3271,5953.0
3272,5953.0
3273,5953.0
3274,5953.0
3275,5953.0
3276,5953.0
3277,5953.0
3278,5953.0
3279,5953.0
3280,5953.0
3281,5953.0
3282,5953.0
3283,5953.0
3284,5954.0
3285,5954.0
3286,5954.0
3287,5954.0
3288,5954.0
3289,5954.0
3290,5954.0
3291,5954.0
3292,5954.0
3293,5954.0
3294,5954.0
3295,5954.0
3296,6016.0
3297,6016.0
3298,6016.0
3299,6016.0
3300,6016.0
3301,6016.0
3302,6016.0
3303,6016.0
3304,6016.0
3305,6016.0
3306,6016.0
3307,6016.0
3308,6016.0
3309,6016.0
3310,6016.0
3311,6016.0
3312,6016.0
3313,6016.0
3314,6016.0
3315,6016.0
3316,6016.0
3317,6016.0
3318,6016.0
3319,6016.0
3320,6016.0
3321,6016.0
3322,6016.0
3323,6016.0
3324,6016.0
3325,6016.0
3326,6016.0
3327,6016.0
3328,6016.0
3329,6016.0
3330,6016.0
3331,6016.0
3332,6016.0
3333,6016.0
3334,6016.0
3335,6016.0
3336,6016.0
3337,6016.0
3338,6023.0
3339,6023.0
3340,6023.0
3341,6023.0
3342,6023.0
3343,6023.0
3344,6023.0
3345,6052.0
3346,6052.0
3347,6052.0
3348,6052.0
3349,6052.0
3350,6052.0
3351,6052.0
3352,6052.0
3353,6052.0
3354,6052.0
3355,6052.0
3356,6052.0
3357,6052.0
3358,6052.0
3359,6052.0
3360,6052.0
3361,6111.0
3362,6111.0
3363,6111.0
3364,6111.0
3365,6111.0
3366,6111.0
3367,6111.0
3368,6111.0
3369,6111.0
3370,6111.0
3371,6111.0
3372,6111.0
3373,6111.0
3374,6111.0
3375,6111.0
3376,6111.0
3377,6111.0
3378,6111.0
3379,6111.0
3380,6111.0
3381,6111.0
3382,6111.0
3383,6111.0
3384,6111.0
3385,6111.0
3386,6111.0
3387,6111.0
3388,6111.0
3389,6111.0
3390,6111.0
3391,6111.0
3392,6111.0
3393,6111.0
3394,6111.0
3395,6111.0
3396,6111.0
3397,6111.0
3398,6111.0
3399,6111.0
3400,6111.0
3401,6111.0
3402,6111.0
3403,6111.0
3404,6111.0
3405,6111.0
3406,6111.0
3407,6111.0
3408,6111.0
3409,6111.0
3410,6111.0
3411,6111.0
3412,6111.0
3413,6111.0
3414,6111.0
3415,6111.0
3416,6111.0
3417,6111.0
3418,6111.0
3419,6111.0
3420,6111.0
3421,6111.0
3422,6111.0
3423,6111.0
3424,6111.0
3425,6111.0
3426,6111.0
3427,6111.0
3428,6111.0
3429,6111.0
3430,6111.0
3431,6111.0
3432,6111.0
3433,6111.0
3434,6111.0
3435,6111.0
3436,6111.0
3437,6111.0
3438,6111.0
3439,6111.0
3440,6115.0
3441,6115.0
3442,6115.0
3443,6115.0
3444,6115.0
3445,6115.0
3446,6115.0
3447,6115.0
3448,6115.0
3449,6115.0
3450,6115.0
3451,6115.0
3452,6115.0
3453,6115.0
3454,6115.0
3455,6115.0
3456,6115.0
3457,6115.0
3458,6115.0
3459,6115.0
3460,6148.0
3461,6148.0
3462,6148.0
3463,6148.0
3464,6148.0
3465,6148.0
3466,6148.0
3467,6148.0
3468,6148.0
3469,6148.0
3470,6148.0
3471,6148.0
3472,6148.0
3473,6148.0
3474,6148.0
3475,6148.0
3476,6148.0
3477,6148.0
3478,6148.0
3479,6148.0
3480,6148.0
3481,6148.0
3482,6148.0
3483,6148.0
3484,6148.0
3485,6148.0
3486,6148.0
3487,6148.0
3488,6148.0
3489,6148.0
3490,6148.0
3491,6148.0
3492,6148.0
3493,6148.0
3494,6148.0
3495,6148.0
3496,6148.0
3497,6148.0
3498,6148.0
3499,6148.0
3500,6148.0
3501,6148.0
3502,6148.0
3503,6148.0
3504,6148.0
3505,6148.0
3506,6148.0
3507,6148.0
3508,6148.0
3509,6148.0
3510,6148.0
3511,6148.0
3512,6148.0
3513,6148.0
3514,6148.0
3515,6148.0
3516,6148.0
3517,6148.0
3518,6148.0
3519,6148.0
3520,6148.0
3521,6148.0
3522,6148.0
3523,6148.0
3524,6186.0
3525,6186.0
3526,6188.0
3527,6188.0
3528,6188.0
3529,6188.0
3530,6188.0
3531,6188.0
3532,6188.0
3533,6188.0
3534,6188.0
3535,6188.0
3536,6188.0
3537,6188.0
3538,6188.0
3539,6188.0
3540,6188.0
3541,6188.0
3542,6188.0
3543,6188.0
3544,6188.0
3545,6188.0
3546,6188.0
3547,6188.0
3548,6188.0
3549,6188.0
3550,6188.0
3551,6188.0
3552,6188.0
3553,6188.0
3554,6188.0
3555,6188.0
3556,6188.0
3557,6188.0
3558,6188.0
3559,6188.0
3560,6188.0
3561,6188.0
3562,6188.0
3563,6188.0
3564,6188.0
3565,6188.0
3566,6188.0
3567,6188.0
3568,6188.0
3569,6188.0
3570,6188.0
3571,6188.0
3572,6188.0
3573,6188.0
3574,6188.0
3575,6188.0
3576,6188.0
3577,6188.0
3578,6188.0
3579,6188.0
3580,6188.0
3581,6188.0
3582,6188.0
3583,6188.0
3584,6188.0
3585,6188.0
3586,6188.0
3587,6188.0
3588,6188.0
3589,6188.0
3590,6188.0
3591,6188.0
3592,6188.0
3593,6188.0
3594,6188.0
3595,6188.0
3596,6188.0
3597,6188.0
3598,6188.0
3599,6188.0
3600,6208.0
3601,6208.0
3602,6208.0
3603,6208.0
3604,6208.0
3605,6208.0
3606,6208.0
3607,6208.0
3608,6208.0
3609,6208.0
3610,6208.0
3611,6208.0
3612,6208.0
3613,6208.0
3614,6208.0
3615,6208.0
3616,6208.0
3617,6208.0
3618,6208.0
3619,6228.0
3620,6228.0
3621,6228.0
3622,6228.0
3623,6241.0
3624,6241.0
3625,6241.0
3626,6241.0
3627,6241.0
3628,6241.0
3629,6241.0
3630,6241.0
3631,6241.0
